0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905307,0.601036,0.968073,0.142696,0.574088,0.912258,0.132572,0.670925,1.03174,0.141691,0.555832,0.96342,0.113637,0.462485,1.05204,0.079337,0.599989,0.92739,0.157162,0.444032,0.930003,0.0767173,0.622376,0.877757,0.106365,0.683185,0.980819,0.196012,0.582372,0.942765,0.110798,0.566973,0.963689,0.0618336,0.553885,1.01752,0.202416,0.571102,0.951118,0.137061,0.592875,0.935937,0.166686,0.603525,1.04029,0.199013,0.611236,0.965438,0.0333849,0.625686,0.995623,0.114462,0.509901,1.03531,0.0382196,0.622325,0.919224,0.0648563,0.640311,0.947303,0.0480949,0.73682,0.895191,0.147532,0.593067,0.999335,0.187057,0.568142,0.928233,0.112363,0.598838,0.887033,0.124679,0.634918,0.978689,0.120435,0.668567,0.97797,0.0889793,0.622759,0.988894,0.0861351,0.501318,0.98202,0.191409,0.66855,0.849633,0.0604487,0.627056,0.865121,0.14699,0.611242,0.895383,0.0739482,0.608157,0.927037,0.187439,0.575343,0.99161,0.0232331,0.62856,0.926089,0.0441303,0.688623,0.922406,0.0835068,0.557787,0.951493,0.0870233,0.542902,0.965308,0.218909,0.58844,0.867186,0.111945,0.653836,0.929797,0.216281,0.632733,0.9973,0.110266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049155,0.767783,0.585943,0.14011,0.74533,0.487959,0.0700901,0.836056,0.528287,0.151463,0.804838,0.657317,0.16047,0.869337,0.612509,0.0498887,0.768564,0.449027,0.17377,0.750688,0.586424,0.191681,0.697417,0.515304,0.138432,0.772031,0.425891,0.0686104,0.74253,0.49037,0.152959,0.777455,0.631537,0.178069,0.93771,0.436202,0.108528,0.732722,0.464997,0.154649,0.777046,0.468434,0.0365367,0.899262,0.410963,0.19015,0.766824,0.614195,0.210753,0.828224,0.515999,0.12228,0.812426,0.599293,0.0232227,0.758383,0.557125,0.0849845,0.76155,0.555372,0.232534,0.762316,0.453972,0.0977085,0.802524,0.465961,0.210668,0.804009,0.492123,0.0854794,0.703159,0.49299,0.103039,0.796346,0.559602,0.154689,0.803758,0.542423,0.130822,0.815755,0.665477,0.164236,0.820409,0.488413,0.211689,0.758957,0.54225,0.194306,0.704863,0.459526,0.0302178,0.773242,0.527623,0.293251,0.773953,0.464328,0.0368917,0.824379,0.578584,0.129695,0.825779,0.559462,0.135504,0.781688,0.552167,0.213447,0.774836,0.571106,0.0905952,0.86794,0.393397,0.107658,0.721198,0.522143,0.102326,0.719935,0.38518,0.101139,0.817757,0.539705
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181667,1.06468,0.635023,0.0643943,0.849191,0.77755,0.0699366,0.826393,0.63186,0.0656429,0.921344,0.848946,0.101634,1.03555,0.717955,0.0652152,0.853274,0.719732,0.0428022,1.01698,0.576228,0.0903594,0.868395,0.654654,0.0158238,0.80504,0.702897,0.0268172,0.900753,0.625419,0.0215198,1.02893,0.607704,0.221889,0.960639,0.666992,0.0387769,0.904315,0.615834,0.0630728,0.966862,0.7313,0.142623,0.9077,0.578646,0.00317966,0.951458,0.557278,0.0689091,0.976191,0.698051,0.0689334,0.996819,0.777819,0.0660806,0.903796,0.691577,0.0261261,0.92904,0.572965,0.106993,0.8773,0.671303,0.0352822,0.984903,0.571535,0.113495,0.926801,0.682629,0.0811636,0.857378,0.669037,0.0344198,1.0281,0.624961,0.046719,0.984396,0.637404,0.0554217,1.05339,0.657417,0.0690262,1.01463,0.560598,0.170584,0.944363,0.573491,0.105432,0.858467,0.739319,0.119816,0.932065,0.48452,0.0726293,0.983208,0.741956,0.066299,0.949836,0.639287,0.149518,0.954877,0.663519,0.09005,0.884601,0.573729,0.0359857,1.01237,0.703625,0.165362,0.906293,0.662424,0.110712,0.858535,0.67896,0.0478892,0.844099,0.670386,0.0527416,1.00082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243871,0.59288,1.01252,0.218618,0.652853,1.1309,0.257973,0.577401,1.06661,0.254904,0.430639,1.1538,0.0711354,0.59676,1.02945,0.211867,0.455305,1.02885,0.0660518,0.650591,0.97459,0.205419,0.690779,1.07639,0.260288,0.583707,1.03858,0.164175,0.588942,1.06248,0.103204,0.582053,1.13349,0.149822,0.582153,1.04413,0.162423,0.614558,1.03825,0.120284,0.59699,1.14817,0.184758,0.639974,1.06224,0.175757,0.657919,1.09834,0.0896357,0.518724,1.13003,0.105043,0.60448,1.02069,0.185539,0.64147,1.04566,0.154247,0.758806,1.00024,0.188669,0.601369,1.09743,0.120016,0.603856,1.03564,0.138048,0.604059,0.983629,0.210883,0.641317,1.07855,0.0366003,0.68292,1.07912,0.0815276,0.636977,1.09052,0.122469,0.523048,1.08527,0.100712,0.696422,0.959449,0.128614,0.655462,0.964764,0.206248,0.602555,1.00207,0.137244,0.660024,1.02998,0.12163,0.567435,1.09425,0.145261,0.641978,1.03694,0.12521,0.694236,1.02713,0.204951,0.594456,1.05146,0.059749,0.546922,1.07764,0.198091,0.599222,0.969195,0.219265,0.657269,1.02355,0.237491,0.638935,1.09814,0.0639627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039141,0.609179,0.447012,0.178891,0.704113,0.473742,0.0204095,0.669022,0.607302,0.228014,0.736636,0.603379,0.0925433,0.632203,0.416946,0.137815,0.615622,0.57766,0.0671647,0.561415,0.475327,0.115489,0.640266,0.381466,0.0715307,0.609243,0.465762,0.0141987,0.643503,0.616016,0.0414076,0.798913,0.447426,0.0323804,0.601174,0.447335,0.0237228,0.640822,0.472754,0.106485,0.763445,0.408274,0.0601834,0.633873,0.579859,0.0829328,0.693473,0.511043,0.0796523,0.683159,0.581299,0.156527,0.622003,0.519977,0.0952805,0.627254,0.526128,0.165951,0.62426,0.429255,0.0457286,0.670084,0.477863,0.0706754,0.666003,0.475962,0.0593609,0.567556,0.453711,0.0765248,0.662377,0.561175,0.0949127,0.669191,0.533688,0.0506344,0.681294,0.649584,0.0727967,0.685065,0.505024,0.107615,0.619281,0.520546,0.0716124,0.567562,0.427099,0.117066,0.634787,0.505185,0.154179,0.637274,0.476057,0.108801,0.689553,0.55086,0.0570166,0.686912,0.537314,0.123555,0.644326,0.510318,0.0744042,0.639981,0.564563,0.0702899,0.729313,0.395083,0.0348147,0.583297,0.477953,0.0985987,0.587149,0.363644,0.0754206,0.683903,0.537166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664474,0.795736,0.760639,0.119584,0.770611,0.604127,0.0600993,0.862278,0.816144,0.14152,0.981125,0.695469,0.0235543,0.801876,0.684277,0.0216981,0.963203,0.55395,0.0479425,0.814041,0.639657,0.0801043,0.753907,0.678818,0.050543,0.848368,0.598623,0.0527201,0.973448,0.579001,0.206125,0.913011,0.641487,0.0763104,0.85333,0.591428,0.0317246,0.91759,0.70913,0.154316,0.859799,0.555192,0.0612274,0.894681,0.534795,0.0881848,0.924649,0.667633,0.132071,0.941854,0.757,0.0137958,0.848331,0.672588,0.0386857,0.874257,0.563456,0.0482906,0.826202,0.647885,0.0886731,0.936412,0.542929,0.0735079,0.875021,0.659851,0.0432026,0.803851,0.649486,0.066433,0.976017,0.608418,0.0668074,0.931763,0.616402,0.0785873,0.997149,0.625185,0.0772979,0.965963,0.543187,0.108937,0.890587,0.551662,0.0478606,0.806639,0.717787,0.0638726,0.87866,0.455945,0.0305634,0.934749,0.717463,0.0840384,0.894536,0.61888,0.108846,0.900576,0.649034,0.0451636,0.828927,0.544031,0.0392436,0.959189,0.676138,0.139045,0.859379,0.638464,0.0471581,0.803656,0.661196,0.0619378,0.796001,0.650638,0.085631,0.948846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960169,0.557979,0.914583,0.0603008,0.428133,0.849097,0.170171,0.365075,0.936721,0.187611,0.48102,0.812177,0.0456728,0.322362,0.812531,0.167854,0.492395,0.758894,0.0283193,0.558623,0.861315,0.0655572,0.461693,0.823359,0.0576769,0.43903,0.846214,0.186632,0.424433,0.915106,0.172168,0.446699,0.83008,0.0792861,0.464746,0.820926,0.152889,0.48604,0.92984,0.134399,0.481214,0.846676,0.133149,0.49489,0.880969,0.13579,0.387518,0.915365,0.151943,0.510251,0.803572,0.0730978,0.518755,0.829523,0.0857161,0.60759,0.78227,0.0601058,0.469364,0.881444,0.178198,0.43704,0.817319,0.087547,0.476252,0.768034,0.00832018,0.511356,0.861963,0.182768,0.541892,0.862146,0.13711,0.496581,0.873427,0.216616,0.37432,0.867757,0.200912,0.538378,0.740877,0.0953529,0.497005,0.748107,0.0376718,0.494648,0.783831,0.0829253,0.475585,0.812493,0.177268,0.459139,0.87689,0.110101,0.502581,0.818335,0.107351,0.56472,0.809245,0.064428,0.426583,0.834808,0.163493,0.421841,0.859024,0.151363,0.46388,0.751874,0.0349081,0.531175,0.80915,0.111491,0.509274,0.881276,0.156562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238946,0.844262,0.597804,0.195307,0.819183,0.727218,0.223588,0.878401,0.681223,0.0916234,0.784126,0.519117,0.241676,0.764067,0.655176,0.212217,0.712781,0.58536,0.123962,0.780414,0.495715,0.116025,0.753225,0.56031,0.193037,0.788894,0.700745,0.220145,0.958331,0.503405,0.152557,0.741113,0.534708,0.185597,0.792297,0.5363,0.0803945,0.91314,0.479873,0.21437,0.776867,0.684258,0.230945,0.840616,0.58463,0.184963,0.817411,0.668737,0.0487993,0.774041,0.627215,0.0904284,0.773621,0.625371,0.215574,0.781582,0.523962,0.133251,0.811616,0.532849,0.247293,0.822939,0.561689,0.119702,0.717775,0.563044,0.114075,0.807691,0.627342,0.152615,0.815993,0.611308,0.149631,0.82775,0.734648,0.221643,0.833838,0.554414,0.217512,0.783728,0.612,0.21335,0.722718,0.529615,0.0693895,0.79351,0.597429,0.321108,0.790102,0.531252,0.10117,0.836914,0.648521,0.1456,0.847042,0.629206,0.11625,0.799219,0.622213,0.252613,0.787714,0.639695,0.150144,0.888285,0.462015,0.144127,0.740316,0.592115,0.0996004,0.730091,0.45519,0.113516,0.828799,0.607999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396048,0.89007,0.701247,0.0785267,0.981603,0.918779,0.0353529,1.10031,0.786286,0.107134,0.919854,0.789668,0.10206,1.08219,0.644691,0.15696,0.933181,0.720947,0.0640291,0.87174,0.771592,0.0966384,0.966807,0.694673,0.06842,1.09287,0.677233,0.1943,1.02884,0.735994,0.103364,0.971117,0.684682,0.099685,1.03445,0.799541,0.0973724,0.97579,0.647352,0.0716139,1.01425,0.625814,0.0508866,1.04273,0.767725,0.0457885,1.06117,0.845674,0.1139,0.967742,0.759039,0.0853202,0.993521,0.637464,0.146484,0.944039,0.73989,0.0347393,1.0528,0.641078,0.131673,0.993198,0.751063,0.148269,0.922725,0.736688,0.0532529,1.09435,0.691816,0.0567102,1.05032,0.705478,0.048992,1.11669,0.727252,0.0642116,1.08247,0.627854,0.207589,1.00956,0.641857,0.16666,0.924821,0.807397,0.153505,0.997505,0.554128,0.109939,1.05112,0.810702,0.0530427,1.01392,0.707209,0.159798,1.01971,0.72962,0.121012,0.948374,0.643389,0.0803557,1.07797,0.772929,0.156647,0.974707,0.731134,0.165721,0.922934,0.746086,0.117323,0.912101,0.738089,0.0379448,1.06713
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163595,0.454067,0.821994,0.133626,0.415066,0.910518,0.213014,0.516793,0.78585,0.104312,0.357809,0.788319,0.19875,0.513128,0.736083,0.055272,0.587832,0.839164,0.104319,0.496069,0.801109,0.111416,0.464418,0.822007,0.202888,0.447077,0.879339,0.231502,0.477154,0.809616,0.137892,0.489525,0.794421,0.209717,0.523045,0.899616,0.194666,0.501951,0.823754,0.127548,0.513457,0.854165,0.184216,0.421082,0.893672,0.172254,0.551056,0.77764,0.0780034,0.551694,0.805614,0.106306,0.629125,0.753947,0.120388,0.500416,0.857646,0.235272,0.455223,0.787391,0.140478,0.508502,0.745363,0.0628062,0.542165,0.83704,0.224362,0.568342,0.836384,0.178271,0.524151,0.847343,0.227182,0.402135,0.840608,0.255863,0.558264,0.70925,0.129362,0.517529,0.723446,0.0975391,0.532297,0.754389,0.1222,0.483531,0.785571,0.234495,0.497456,0.850142,0.124353,0.530379,0.786043,0.134753,0.59469,0.781135,0.0583382,0.444543,0.809842,0.199058,0.456308,0.825735,0.211378,0.493947,0.72562,0.0395001,0.562833,0.78825,0.166291,0.540222,0.855701,0.200581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702504,0.664114,0.587665,0.22405,0.733368,0.586425,0.106324,0.626981,0.398766,0.123674,0.611241,0.560802,0.0758673,0.556531,0.456436,0.135829,0.637575,0.362576,0.0834171,0.605854,0.447964,0.0115428,0.639712,0.598517,0.0266758,0.791533,0.432983,0.0435855,0.59865,0.430163,0.0373761,0.635683,0.457474,0.119907,0.758442,0.392659,0.066723,0.630616,0.561106,0.0885194,0.689176,0.494725,0.0716569,0.681494,0.563684,0.169529,0.616781,0.501161,0.114323,0.623299,0.507819,0.18228,0.617739,0.411585,0.0625061,0.667026,0.463327,0.0614774,0.659486,0.458802,0.0757836,0.562921,0.434919,0.0964874,0.658552,0.545284,0.114285,0.665027,0.516959,0.0708478,0.677175,0.63199,0.0549096,0.68043,0.490853,0.119904,0.610808,0.502801,0.0806752,0.56174,0.408857,0.13091,0.627878,0.487427,0.148182,0.631826,0.461512,0.117769,0.685219,0.532599,0.0772761,0.679525,0.51949,0.143956,0.638363,0.491239,0.0624844,0.63569,0.547931,0.0720121,0.722155,0.37999,0.0519525,0.576958,0.458806,0.118593,0.584052,0.346576,0.0952687,0.680111,0.520975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115585,0.909632,0.876201,0.0893167,1.03349,0.754961,0.0383875,0.856669,0.74419,0.0557853,1.01613,0.613333,0.107612,0.866654,0.69768,0.0772417,0.808923,0.738504,0.0763056,0.902451,0.658543,0.0443206,1.02487,0.639034,0.158457,0.96974,0.70131,0.100417,0.908326,0.651114,0.0293301,0.973507,0.768583,0.0944469,0.916443,0.614741,0.063647,0.944865,0.594194,0.032382,0.979227,0.727729,0.109715,0.993784,0.816271,0.0482739,0.899907,0.731497,0.0515518,0.926424,0.619869,0.0698986,0.881157,0.707479,0.0617375,0.992716,0.602949,0.054746,0.929488,0.719367,0.101691,0.857145,0.708484,0.0365269,1.03019,0.666775,0.0249525,0.985587,0.675629,0.0295348,1.04779,0.685275,0.0186603,1.02216,0.601671,0.129199,0.943583,0.610975,0.105837,0.861148,0.777151,0.0752186,0.931961,0.515934,0.0366361,0.99107,0.777209,0.0285375,0.946211,0.678009,0.0875718,0.953129,0.70694,0.0431845,0.880329,0.604098,0.0351478,1.01258,0.736126,0.0997192,0.916462,0.69812,0.0976371,0.855828,0.719856,0.0987569,0.852609,0.709672,0.0407656,1.00311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286798,0.534242,0.998926,0.186748,0.648274,0.875266,0.212815,0.489155,0.881332,0.189588,0.646457,0.831952,0.144307,0.721196,0.935035,0.231599,0.628072,0.897179,0.186668,0.598036,0.914683,0.159275,0.580646,0.948643,0.302222,0.610225,0.908376,0.218754,0.623151,0.883426,0.269374,0.653974,0.980562,0.284838,0.635291,0.918529,0.0803319,0.646416,0.942014,0.221939,0.553255,0.989811,0.150009,0.679777,0.86784,0.109918,0.684226,0.898951,0.129064,0.762471,0.840142,0.216235,0.633384,0.950669,0.292468,0.588207,0.870133,0.203074,0.641186,0.84135,0.166128,0.675222,0.928357,0.23407,0.701945,0.926258,0.199765,0.65767,0.936543,0.163562,0.535546,0.92797,0.30124,0.691413,0.789699,0.158114,0.650824,0.816454,0.202802,0.662914,0.838478,0.164846,0.612848,0.873934,0.292516,0.627677,0.938133,0.120053,0.66388,0.864065,0.147728,0.727941,0.86739,0.107824,0.577505,0.901358,0.200653,0.588224,0.901164,0.304536,0.627108,0.815888,0.135472,0.695717,0.886548,0.279766,0.673248,0.945714,0.22242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132838,0.949821,0.463453,0.185455,0.838289,0.32143,0.135798,0.825236,0.437716,0.295061,0.769413,0.389961,0.286982,0.855714,0.311098,0.182285,0.822508,0.354522,0.233134,0.855184,0.485382,0.244743,0.993208,0.282172,0.201604,0.817283,0.325633,0.25128,0.847202,0.316455,0.180706,0.969711,0.264992,0.288079,0.847482,0.480324,0.310757,0.903,0.367112,0.153196,0.901556,0.455254,0.176249,0.828161,0.427471,0.232205,0.838412,0.419938,0.373753,0.824478,0.320271,0.210675,0.884227,0.310915,0.280136,0.865875,0.350492,0.206697,0.776489,0.368375,0.240784,0.873844,0.40672,0.291803,0.879354,0.39476,0.252244,0.89157,0.518867,0.191529,0.893282,0.331384,0.33159,0.809076,0.402204,0.299373,0.771553,0.331463,0.182949,0.83298,0.388611,0.36568,0.842348,0.309383,0.152352,0.898949,0.441263,0.254769,0.882098,0.419106,0.287051,0.84703,0.42648,0.276468,0.849804,0.421637,0.159352,0.925365,0.245844,0.214233,0.784776,0.399965,0.250004,0.801496,0.254481,0.238352,0.895398,0.389035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456832,1.12165,0.819522,0.124683,0.94331,0.81988,0.127162,1.10401,0.677819,0.183503,0.954676,0.755235,0.0980651,0.895376,0.804526,0.127531,0.989627,0.726989,0.0950963,1.11341,0.709112,0.170575,1.05435,0.768618,0.137299,0.994802,0.717468,0.116103,1.0591,0.832844,0.0699015,1.00118,0.680273,0.10277,1.03376,0.658881,0.0569492,1.06605,0.799284,0.0769176,1.08213,0.879238,0.133149,0.988374,0.792821,0.112161,1.01466,0.672244,0.159089,0.967666,0.772918,0.066857,1.07787,0.672937,0.135375,1.01639,0.784218,0.175396,0.944809,0.770365,0.0770077,1.11731,0.72588,0.074736,1.07294,0.738893,0.0632944,1.13658,0.758318,0.0711803,1.10744,0.661727,0.215648,1.03142,0.67506,0.189381,0.948012,0.840815,0.162787,1.01963,0.58587,0.125168,1.0762,0.843588,0.0607954,1.03465,0.740723,0.156974,1.04119,0.763976,0.132027,0.968855,0.674999,0.103252,1.10021,0.805171,0.144293,1.00059,0.764053,0.184974,0.944049,0.780034,0.149523,0.937395,0.771736,0.0561169,1.09017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552038,0.617857,0.996977,0.195942,0.468118,0.998333,0.0261294,0.656847,0.945201,0.167162,0.707316,1.0479,0.242267,0.602546,1.00989,0.144053,0.597858,1.03204,0.0323878,0.587864,1.09222,0.183792,0.596327,1.01711,0.156478,0.623799,1.00564,0.147752,0.619644,1.11219,0.201618,0.645905,1.03299,0.110254,0.662222,1.06555,0.0966209,0.533424,1.10211,0.04202,0.632446,0.988573,0.135441,0.660788,1.01546,0.107167,0.768699,0.965888,0.177605,0.617009,1.06745,0.159029,0.60607,0.999851,0.127894,0.621194,0.954395,0.179303,0.658137,1.04748,0.0654505,0.696156,1.04726,0.0704352,0.650005,1.05839,0.058547,0.531521,1.05213,0.15091,0.703109,0.922048,0.0926365,0.661653,0.933675,0.18764,0.626257,0.966698,0.106673,0.654379,0.996969,0.160129,0.590513,1.0615,0.0897028,0.655425,0.998957,0.0807038,0.711738,0.993012,0.155513,0.596125,1.02029,0.0418331,0.564183,1.03873,0.219209,0.613653,0.936675,0.177688,0.675603,0.996062,0.239854,0.655834,1.0665,0.0750356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350431,0.718712,0.44485,0.159124,0.7008,0.591735,0.141802,0.647552,0.508961,0.101563,0.722264,0.417024,0.0244046,0.692676,0.489293,0.106082,0.727581,0.634738,0.132357,0.888203,0.44723,0.062755,0.682964,0.466132,0.105285,0.727186,0.477381,0.0140225,0.849383,0.416755,0.14032,0.716987,0.610586,0.160866,0.778336,0.522122,0.0968569,0.762884,0.601423,0.0640345,0.708533,0.552128,0.0468458,0.711667,0.553193,0.191361,0.712653,0.452476,0.0483318,0.752718,0.477549,0.163143,0.754332,0.494066,0.0356617,0.65328,0.486697,0.0577864,0.746472,0.568363,0.110497,0.753872,0.547428,0.0815376,0.76587,0.668731,0.130263,0.770522,0.501864,0.163422,0.709891,0.542658,0.144465,0.655096,0.455344,0.0246157,0.723663,0.527651,0.244118,0.724121,0.475839,0.0332777,0.774491,0.577113,0.0809925,0.776308,0.559843,0.101762,0.731919,0.545443,0.166824,0.724948,0.577096,0.0611968,0.818392,0.400493,0.0587283,0.671514,0.514342,0.0645531,0.670101,0.383891,0.0555361,0.767887,0.546873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892719,0.819235,0.706068,0.0309248,0.979393,0.577248,0.0713552,0.830024,0.663195,0.080699,0.771409,0.701957,0.060946,0.865271,0.621568,0.0472429,0.988738,0.601768,0.183373,0.93172,0.664526,0.0878971,0.870828,0.614572,0.00905965,0.935719,0.73239,0.131589,0.878443,0.578417,0.0621636,0.909246,0.558087,0.0689819,0.941878,0.69016,0.127339,0.957442,0.780328,0.0102011,0.863697,0.696016,0.0401916,0.889978,0.586974,0.0424543,0.84367,0.671081,0.0803509,0.954814,0.565727,0.0541527,0.892174,0.683085,0.0667415,0.820251,0.672894,0.0547767,0.992987,0.631931,0.0510016,0.948509,0.63975,0.0615162,1.01199,0.6475,0.0566094,0.984288,0.566688,0.106293,0.906813,0.574985,0.0674548,0.823812,0.741083,0.0546014,0.895073,0.478808,0.00878541,0.953163,0.740559,0.0648588,0.909967,0.642256,0.090704,0.916533,0.672578,0.0266939,0.844188,0.566711,0.0308625,0.975669,0.698984,0.117353,0.87835,0.661624,0.0603127,0.81937,0.684669,0.0781417,0.814615,0.674038,0.0704577,0.965877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441222,0.287587,0.817873,0.172558,0.466094,0.763312,0.0685426,0.526249,0.864841,0.0484242,0.426497,0.82709,0.0518941,0.409944,0.85144,0.202329,0.397382,0.929786,0.135855,0.414139,0.832364,0.0520475,0.43587,0.8281,0.123843,0.44909,0.939769,0.0921199,0.454995,0.850867,0.165747,0.470077,0.888201,0.122918,0.353356,0.918366,0.166978,0.470971,0.810339,0.108135,0.48418,0.834563,0.109319,0.58006,0.791066,0.0250313,0.436262,0.886232,0.147622,0.413006,0.827321,0.0738519,0.442334,0.772303,0.0473732,0.478177,0.867719,0.175281,0.511406,0.868583,0.133704,0.465607,0.880093,0.234926,0.34419,0.875309,0.173808,0.512347,0.752565,0.105819,0.470815,0.754053,0.0105126,0.457272,0.793544,0.0906007,0.458533,0.820035,0.146384,0.421513,0.884087,0.133944,0.47142,0.830311,0.121766,0.53183,0.817773,0.105117,0.402817,0.840685,0.16392,0.386831,0.871724,0.107591,0.431459,0.759095,0.0796077,0.497356,0.811853,0.066979,0.476016,0.887504,0.147905
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0890899,0.694254,0.4422,0.199072,0.638092,0.350435,0.239717,0.727272,0.258023,0.139332,0.69309,0.33397,0.135136,0.724911,0.482401,0.133873,0.858246,0.309642,0.128219,0.689398,0.313156,0.16013,0.715039,0.335096,0.165278,0.837162,0.270926,0.18923,0.718121,0.452986,0.209601,0.771703,0.374544,0.0658863,0.774749,0.448211,0.196975,0.695998,0.39402,0.196653,0.707986,0.396644,0.303576,0.690818,0.29712,0.149354,0.754979,0.340063,0.163958,0.732032,0.341624,0.154809,0.645469,0.32824,0.19102,0.743408,0.423996,0.228291,0.748375,0.397996,0.182163,0.760593,0.516236,0.072444,0.761556,0.367347,0.243576,0.67389,0.388224,0.203934,0.638985,0.298017,0.174727,0.698899,0.372987,0.242597,0.709818,0.338255,0.140561,0.767618,0.420949,0.187439,0.747423,0.405264,0.244763,0.713864,0.386736,0.15729,0.718805,0.4286,0.0994891,0.790738,0.25736,0.14556,0.651524,0.355419,0.209818,0.672718,0.229608,0.188802,0.764896,0.40042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597161,0.980153,0.559059,0.0564457,0.831192,0.642311,0.0584498,0.769788,0.684698,0.0307679,0.864758,0.605395,0.0337041,0.99107,0.586437,0.211064,0.927598,0.64784,0.0575783,0.869181,0.597338,0.0344781,0.932801,0.71436,0.149074,0.874475,0.56072,0.0396507,0.912807,0.539951,0.0779507,0.940729,0.67577,0.111013,0.959267,0.761792,0.0268192,0.865927,0.676668,0.0177163,0.891588,0.56412,0.0676245,0.84209,0.653503,0.0694379,0.951332,0.550288,0.0850484,0.891183,0.665253,0.048787,0.820676,0.653741,0.0502458,0.992315,0.611576,0.0541336,0.948266,0.621134,0.0663539,1.01507,0.633943,0.0698143,0.980957,0.546565,0.129885,0.907526,0.556608,0.0649926,0.822803,0.722799,0.0822068,0.895452,0.463165,0.0397084,0.949656,0.723521,0.0739785,0.912075,0.623405,0.121629,0.917722,0.65152,0.0574902,0.846603,0.551786,0.0245695,0.975908,0.68323,0.146889,0.873683,0.644265,0.0680536,0.821012,0.664837,0.0473774,0.810733,0.654963,0.0711764,0.965097
